DATE,value,element,STATION_ID
2018-07-16,0.0,PRCP,US1TXDA0075
2018-07-17,0.0,PRCP,US1TXDA0075
2018-07-18,0.0,PRCP,US1TXDA0075
2018-07-20,0.0,PRCP,US1TXDA0075
2018-07-21,0.0,PRCP,US1TXDA0075
2018-07-22,0.0,PRCP,US1TXDA0075
2018-07-24,0.0,PRCP,US1TXDA0075
2018-07-25,0.0,PRCP,US1TXDA0075
2018-07-26,0.0,PRCP,US1TXDA0075
2018-07-27,0.0,PRCP,US1TXDA0075
2018-07-28,0.0,PRCP,US1TXDA0075
2018-07-29,0.0,PRCP,US1TXDA0075
2018-07-30,0.0,PRCP,US1TXDA0075
2018-07-31,0.8,PRCP,US1TXDA0075
2018-07-01,0.0,SNOW,US1TXDA0075
2018-07-02,0.0,SNOW,US1TXDA0075
2018-07-03,0.0,SNOW,US1TXDA0075
2018-07-04,0.0,SNOW,US1TXDA0075
2018-07-05,0.0,SNOW,US1TXDA0075
2018-07-06,0.0,SNOW,US1TXDA0075
2018-07-07,0.0,SNOW,US1TXDA0075
2018-07-08,0.0,SNOW,US1TXDA0075
2018-07-14,0.0,SNOW,US1TXDA0075
2018-07-15,0.0,SNOW,US1TXDA0075
2018-07-16,0.0,SNOW,US1TXDA0075
2018-07-17,0.0,SNOW,US1TXDA0075
2018-07-18,0.0,SNOW,US1TXDA0075
2018-07-20,0.0,SNOW,US1TXDA0075
2018-07-21,0.0,SNOW,US1TXDA0075
2018-07-22,0.0,SNOW,US1TXDA0075
2018-07-24,0.0,SNOW,US1TXDA0075
2018-07-25,0.0,SNOW,US1TXDA0075
2018-07-26,0.0,SNOW,US1TXDA0075
2018-07-27,0.0,SNOW,US1TXDA0075
2018-07-28,0.0,SNOW,US1TXDA0075
2018-07-29,0.0,SNOW,US1TXDA0075
2018-07-30,0.0,SNOW,US1TXDA0075
2018-07-13,5.0,DAPR,US1TXDA0075
2018-07-13,338.0,MDPR,US1TXDA0075
2018-08-01,0.0,PRCP,US1TXDA0075
2018-08-03,0.0,PRCP,US1TXDA0075
2018-08-06,0.0,PRCP,US1TXDA0075
2018-08-07,0.0,PRCP,US1TXDA0075
2018-08-08,0.0,PRCP,US1TXDA0075
2018-08-09,0.0,PRCP,US1TXDA0075
2018-08-10,22.4,PRCP,US1TXDA0075
2018-08-11,16.0,PRCP,US1TXDA0075
2018-08-12,39.6,PRCP,US1TXDA0075
2018-08-13,7.1,PRCP,US1TXDA0075
2018-08-14,9.1,PRCP,US1TXDA0075
2018-08-15,0.0,PRCP,US1TXDA0075
2018-08-16,0.0,PRCP,US1TXDA0075
2018-08-17,0.0,PRCP,US1TXDA0075
2018-08-18,0.0,PRCP,US1TXDA0075
2018-08-19,21.6,PRCP,US1TXDA0075
2018-08-20,0.0,PRCP,US1TXDA0075
2018-08-21,0.0,PRCP,US1TXDA0075
2018-08-22,0.0,PRCP,US1TXDA0075
2018-08-23,0.0,PRCP,US1TXDA0075
2018-08-24,0.0,PRCP,US1TXDA0075
2018-08-25,0.0,PRCP,US1TXDA0075
2018-08-26,0.0,PRCP,US1TXDA0075
2018-08-27,0.0,PRCP,US1TXDA0075
2018-08-28,0.0,PRCP,US1TXDA0075
2018-08-29,0.0,PRCP,US1TXDA0075
2018-08-30,0.0,PRCP,US1TXDA0075
2018-08-31,0.0,PRCP,US1TXDA0075
2018-08-01,0.0,SNOW,US1TXDA0075
2018-08-03,0.0,SNOW,US1TXDA0075
2018-08-06,0.0,SNOW,US1TXDA0075
2018-08-07,0.0,SNOW,US1TXDA0075
2018-08-08,0.0,SNOW,US1TXDA0075
2018-08-09,0.0,SNOW,US1TXDA0075
2018-08-15,0.0,SNOW,US1TXDA0075
2018-08-16,0.0,SNOW,US1TXDA0075
2018-08-17,0.0,SNOW,US1TXDA0075
2018-08-18,0.0,SNOW,US1TXDA0075
2018-08-20,0.0,SNOW,US1TXDA0075
2018-08-21,0.0,SNOW,US1TXDA0075
2018-08-22,0.0,SNOW,US1TXDA0075
2018-08-23,0.0,SNOW,US1TXDA0075
2018-08-24,0.0,SNOW,US1TXDA0075
2018-08-25,0.0,SNOW,US1TXDA0075
2018-08-26,0.0,SNOW,US1TXDA0075
2018-08-27,0.0,SNOW,US1TXDA0075
2018-08-28,0.0,SNOW,US1TXDA0075
2018-08-29,0.0,SNOW,US1TXDA0075
2018-08-30,0.0,SNOW,US1TXDA0075
2018-08-31,0.0,SNOW,US1TXDA0075
2018-09-01,0.0,PRCP,US1TXDA0075
2018-09-03,0.0,PRCP,US1TXDA0075
2018-09-04,7.6,PRCP,US1TXDA0075
2018-09-05,0.0,PRCP,US1TXDA0075
2018-09-06,5.6,PRCP,US1TXDA0075
2018-09-07,10.7,PRCP,US1TXDA0075
2018-09-08,11.2,PRCP,US1TXDA0075
2018-09-09,19.1,PRCP,US1TXDA0075
2018-09-10,0.5,PRCP,US1TXDA0075
2018-09-11,1.0,PRCP,US1TXDA0075
2018-09-12,4.8,PRCP,US1TXDA0075
2018-09-13,0.0,PRCP,US1TXDA0075
2018-09-14,0.0,PRCP,US1TXDA0075
2018-09-15,8.4,PRCP,US1TXDA0075
2018-09-17,0.0,PRCP,US1TXDA0075
2018-09-18,0.0,PRCP,US1TXDA0075
2018-09-19,0.0,PRCP,US1TXDA0075
2018-09-20,0.0,PRCP,US1TXDA0075
2018-09-21,4.3,PRCP,US1TXDA0075
2018-09-22,236.2,PRCP,US1TXDA0075
2018-09-23,2.8,PRCP,US1TXDA0075
2018-09-24,0.8,PRCP,US1TXDA0075
2018-09-25,0.5,PRCP,US1TXDA0075
2018-09-26,0.5,PRCP,US1TXDA0075
2018-09-27,11.9,PRCP,US1TXDA0075
2018-09-28,0.3,PRCP,US1TXDA0075
2018-09-29,0.0,PRCP,US1TXDA0075
2018-09-30,3.8,PRCP,US1TXDA0075
2018-09-01,0.0,SNOW,US1TXDA0075
2018-09-03,0.0,SNOW,US1TXDA0075
2018-09-05,0.0,SNOW,US1TXDA0075
2018-09-13,0.0,SNOW,US1TXDA0075
2018-09-14,0.0,SNOW,US1TXDA0075
2018-09-17,0.0,SNOW,US1TXDA0075
2018-09-18,0.0,SNOW,US1TXDA0075
2018-09-19,0.0,SNOW,US1TXDA0075
2018-09-20,0.0,SNOW,US1TXDA0075
2018-09-29,0.0,SNOW,US1TXDA0075
2018-10-01,0.5,PRCP,US1TXDA0075
2018-10-02,0.0,PRCP,US1TXDA0075
2018-10-03,0.0,PRCP,US1TXDA0075
2018-10-04,0.0,PRCP,US1TXDA0075
2018-10-09,36.8,PRCP,US1TXDA0075
2018-10-10,87.4,PRCP,US1TXDA0075
2018-10-11,0.0,PRCP,US1TXDA0075
2018-10-12,0.0,PRCP,US1TXDA0075
2018-10-13,24.6,PRCP,US1TXDA0075
2018-10-14,53.3,PRCP,US1TXDA0075
2018-10-15,50.8,PRCP,US1TXDA0075
2018-10-16,38.1,PRCP,US1TXDA0075
2018-10-17,6.9,PRCP,US1TXDA0075
2018-10-18,15.5,PRCP,US1TXDA0075
2018-10-19,7.6,PRCP,US1TXDA0075
2018-10-20,21.8,PRCP,US1TXDA0075
2018-10-21,0.0,PRCP,US1TXDA0075
2018-10-22,0.0,PRCP,US1TXDA0075
2018-10-23,0.0,PRCP,US1TXDA0075
2018-10-24,0.0,PRCP,US1TXDA0075
2018-10-25,64.0,PRCP,US1TXDA0075
2018-10-26,0.5,PRCP,US1TXDA0075
2018-10-27,0.0,PRCP,US1TXDA0075
2018-10-28,0.0,PRCP,US1TXDA0075
2018-10-30,0.0,PRCP,US1TXDA0075
2018-10-31,0.0,PRCP,US1TXDA0075
2018-10-02,0.0,SNOW,US1TXDA0075
2018-10-03,0.0,SNOW,US1TXDA0075
2018-10-04,0.0,SNOW,US1TXDA0075
2018-10-11,0.0,SNOW,US1TXDA0075
2018-10-12,0.0,SNOW,US1TXDA0075
2018-10-21,0.0,SNOW,US1TXDA0075
2018-10-22,0.0,SNOW,US1TXDA0075
2018-10-23,0.0,SNOW,US1TXDA0075
2018-10-24,0.0,SNOW,US1TXDA0075
2018-10-27,0.0,SNOW,US1TXDA0075
2018-10-28,0.0,SNOW,US1TXDA0075
2018-10-30,0.0,SNOW,US1TXDA0075
2018-10-31,0.0,SNOW,US1TXDA0075
2018-10-08,4.0,DAPR,US1TXDA0075
2018-10-08,18.0,MDPR,US1TXDA0075
2018-11-01,26.2,PRCP,US1TXDA0075
2018-11-02,0.0,PRCP,US1TXDA0075
2018-11-03,0.0,PRCP,US1TXDA0075
2018-11-04,9.1,PRCP,US1TXDA0075
2018-11-05,0.0,PRCP,US1TXDA0075
2018-11-06,0.0,PRCP,US1TXDA0075
2018-11-07,3.8,PRCP,US1TXDA0075
2018-11-08,0.0,PRCP,US1TXDA0075
2018-11-09,8.1,PRCP,US1TXDA0075
2018-11-13,6.9,PRCP,US1TXDA0075
2018-11-14,0.0,PRCP,US1TXDA0075
2018-11-15,0.0,PRCP,US1TXDA0075
2018-11-16,0.0,PRCP,US1TXDA0075
2018-11-17,0.0,PRCP,US1TXDA0075
2018-11-18,0.5,PRCP,US1TXDA0075
2018-11-19,0.0,PRCP,US1TXDA0075
2018-11-20,0.0,PRCP,US1TXDA0075
2018-11-21,0.0,PRCP,US1TXDA0075
2018-11-24,0.0,PRCP,US1TXDA0075
2018-11-25,0.0,PRCP,US1TXDA0075
2018-11-26,0.0,PRCP,US1TXDA0075
2018-11-27,0.0,PRCP,US1TXDA0075
2018-11-28,0.0,PRCP,US1TXDA0075
2018-11-29,0.0,PRCP,US1TXDA0075
2018-11-30,0.0,PRCP,US1TXDA0075
2018-11-02,0.0,SNOW,US1TXDA0075
2018-11-03,0.0,SNOW,US1TXDA0075
2018-11-05,0.0,SNOW,US1TXDA0075
2018-11-06,0.0,SNOW,US1TXDA0075
2018-11-08,0.0,SNOW,US1TXDA0075
2018-11-14,0.0,SNOW,US1TXDA0075
2018-11-15,0.0,SNOW,US1TXDA0075
2018-11-16,0.0,SNOW,US1TXDA0075
2018-11-17,0.0,SNOW,US1TXDA0075
2018-11-19,0.0,SNOW,US1TXDA0075
2018-11-20,0.0,SNOW,US1TXDA0075
2018-11-21,0.0,SNOW,US1TXDA0075
2018-11-24,0.0,SNOW,US1TXDA0075
2018-11-25,0.0,SNOW,US1TXDA0075
2018-11-26,0.0,SNOW,US1TXDA0075
2018-11-27,0.0,SNOW,US1TXDA0075
2018-11-28,0.0,SNOW,US1TXDA0075
2018-11-29,0.0,SNOW,US1TXDA0075
2018-11-30,0.0,SNOW,US1TXDA0075
2018-12-01,1.0,PRCP,US1TXDA0075
2018-12-02,0.0,PRCP,US1TXDA0075
2018-12-03,0.0,PRCP,US1TXDA0075
2018-12-04,0.0,PRCP,US1TXDA0075
2018-12-05,0.0,PRCP,US1TXDA0075
2018-12-06,0.0,PRCP,US1TXDA0075
2018-12-07,4.3,PRCP,US1TXDA0075
2018-12-08,21.6,PRCP,US1TXDA0075
2018-12-09,5.6,PRCP,US1TXDA0075
2018-12-10,0.0,PRCP,US1TXDA0075
2018-12-11,0.0,PRCP,US1TXDA0075
2018-12-12,0.0,PRCP,US1TXDA0075
2018-12-13,2.5,PRCP,US1TXDA0075
2018-12-14,2.5,PRCP,US1TXDA0075
2018-12-15,1.0,PRCP,US1TXDA0075
2018-12-16,0.0,PRCP,US1TXDA0075
2018-12-17,0.0,PRCP,US1TXDA0075
2018-12-18,0.0,PRCP,US1TXDA0075
2018-12-19,0.0,PRCP,US1TXDA0075
2018-12-20,1.3,PRCP,US1TXDA0075
2018-12-21,0.0,PRCP,US1TXDA0075
2018-12-22,0.0,PRCP,US1TXDA0075
2018-12-23,0.0,PRCP,US1TXDA0075
2018-12-27,63.8,PRCP,US1TXDA0075
2018-12-28,0.0,PRCP,US1TXDA0075
2018-12-29,0.0,PRCP,US1TXDA0075
2018-12-30,0.0,PRCP,US1TXDA0075
2018-12-31,13.2,PRCP,US1TXDA0075
2018-12-02,0.0,SNOW,US1TXDA0075
2018-12-03,0.0,SNOW,US1TXDA0075
2018-12-04,0.0,SNOW,US1TXDA0075
2018-12-05,0.0,SNOW,US1TXDA0075
2018-12-06,0.0,SNOW,US1TXDA0075
2018-12-10,0.0,SNOW,US1TXDA0075
2018-12-11,0.0,SNOW,US1TXDA0075
2018-12-12,0.0,SNOW,US1TXDA0075
2018-12-16,0.0,SNOW,US1TXDA0075
2018-12-17,0.0,SNOW,US1TXDA0075
2018-12-18,0.0,SNOW,US1TXDA0075
2018-12-19,0.0,SNOW,US1TXDA0075
2018-12-21,0.0,SNOW,US1TXDA0075
2018-12-22,0.0,SNOW,US1TXDA0075
2018-12-23,0.0,SNOW,US1TXDA0075
2018-12-28,0.0,SNOW,US1TXDA0075
2018-12-29,0.0,SNOW,US1TXDA0075
2018-12-30,0.0,SNOW,US1TXDA0075
2018-12-25,2.0,DAPR,US1TXDA0075
2018-12-25,0.0,MDPR,US1TXDA0075
2019-01-02,11.4,PRCP,US1TXDA0075
2019-01-03,16.5,PRCP,US1TXDA0075
2019-01-04,6.4,PRCP,US1TXDA0075
2019-01-05,0.0,PRCP,US1TXDA0075
2019-01-06,0.0,PRCP,US1TXDA0075
2019-01-07,0.0,PRCP,US1TXDA0075
2019-01-08,0.5,PRCP,US1TXDA0075
2019-01-09,0.0,PRCP,US1TXDA0075
2019-01-10,0.0,PRCP,US1TXDA0075
2019-01-11,1.0,PRCP,US1TXDA0075
2019-01-12,8.4,PRCP,US1TXDA0075
2019-01-13,0.0,PRCP,US1TXDA0075
2019-01-14,0.0,PRCP,US1TXDA0075
2019-01-15,0.0,PRCP,US1TXDA0075
2019-01-16,0.0,PRCP,US1TXDA0075
2019-01-17,0.0,PRCP,US1TXDA0075
2019-01-18,0.0,PRCP,US1TXDA0075
2019-01-19,3.0,PRCP,US1TXDA0075
2019-01-20,0.0,PRCP,US1TXDA0075
2019-01-22,0.0,PRCP,US1TXDA0075
2019-01-23,0.0,PRCP,US1TXDA0075
2019-01-24,0.0,PRCP,US1TXDA0075
2019-01-25,0.0,PRCP,US1TXDA0075
2019-01-26,0.0,PRCP,US1TXDA0075
2019-01-27,0.0,PRCP,US1TXDA0075
2019-01-28,0.0,PRCP,US1TXDA0075
2019-01-29,0.0,PRCP,US1TXDA0075
2019-01-30,0.0,PRCP,US1TXDA0075
2019-01-31,0.0,PRCP,US1TXDA0075
2019-01-05,0.0,SNOW,US1TXDA0075
2019-01-06,0.0,SNOW,US1TXDA0075
2019-01-07,0.0,SNOW,US1TXDA0075
2019-01-09,0.0,SNOW,US1TXDA0075
2019-01-10,0.0,SNOW,US1TXDA0075
2019-01-13,0.0,SNOW,US1TXDA0075
2019-01-14,0.0,SNOW,US1TXDA0075
2019-01-15,0.0,SNOW,US1TXDA0075
2019-01-16,0.0,SNOW,US1TXDA0075
2019-01-17,0.0,SNOW,US1TXDA0075
2019-01-18,0.0,SNOW,US1TXDA0075
2019-01-20,0.0,SNOW,US1TXDA0075
2019-01-22,0.0,SNOW,US1TXDA0075
2019-01-23,0.0,SNOW,US1TXDA0075
2019-01-24,0.0,SNOW,US1TXDA0075
2019-01-25,0.0,SNOW,US1TXDA0075
2019-01-26,0.0,SNOW,US1TXDA0075
2019-01-27,0.0,SNOW,US1TXDA0075
2019-01-28,0.0,SNOW,US1TXDA0075
2019-01-29,0.0,SNOW,US1TXDA0075
2019-01-30,0.0,SNOW,US1TXDA0075
2019-01-31,0.0,SNOW,US1TXDA0075
2019-02-01,0.3,PRCP,US1TXDA0075
2019-02-02,0.0,PRCP,US1TXDA0075
2019-02-03,0.5,PRCP,US1TXDA0075
2019-02-04,0.0,PRCP,US1TXDA0075
2019-02-05,0.0,PRCP,US1TXDA0075
2019-02-06,0.0,PRCP,US1TXDA0075
2019-02-07,11.2,PRCP,US1TXDA0075
2019-02-08,0.0,PRCP,US1TXDA0075
2019-02-09,0.0,PRCP,US1TXDA0075
2019-02-10,4.8,PRCP,US1TXDA0075
2019-02-11,3.3,PRCP,US1TXDA0075
2019-02-12,5.1,PRCP,US1TXDA0075
2019-02-13,0.0,PRCP,US1TXDA0075
2019-02-14,0.0,PRCP,US1TXDA0075
2019-02-15,0.0,PRCP,US1TXDA0075
2019-02-16,0.0,PRCP,US1TXDA0075
2019-02-17,0.3,PRCP,US1TXDA0075
2019-02-18,0.0,PRCP,US1TXDA0075
2019-02-19,0.5,PRCP,US1TXDA0075
2019-02-20,8.4,PRCP,US1TXDA0075
2019-02-21,0.8,PRCP,US1TXDA0075
2019-02-22,1.8,PRCP,US1TXDA0075
2019-02-23,1.8,PRCP,US1TXDA0075
2019-02-24,0.0,PRCP,US1TXDA0075
2019-02-25,0.0,PRCP,US1TXDA0075
2019-02-26,0.0,PRCP,US1TXDA0075
2019-02-27,0.0,PRCP,US1TXDA0075
2019-02-28,0.5,PRCP,US1TXDA0075
2019-02-02,0.0,SNOW,US1TXDA0075
2019-02-04,0.0,SNOW,US1TXDA0075
2019-02-05,0.0,SNOW,US1TXDA0075
2019-02-06,0.0,SNOW,US1TXDA0075
2019-02-08,0.0,SNOW,US1TXDA0075
2019-02-09,0.0,SNOW,US1TXDA0075
2019-02-13,0.0,SNOW,US1TXDA0075
2019-02-14,0.0,SNOW,US1TXDA0075
2019-02-15,0.0,SNOW,US1TXDA0075
2019-02-16,0.0,SNOW,US1TXDA0075
2019-02-18,0.0,SNOW,US1TXDA0075
2019-02-24,0.0,SNOW,US1TXDA0075
2019-02-25,0.0,SNOW,US1TXDA0075
2019-02-26,0.0,SNOW,US1TXDA0075
2019-02-27,0.0,SNOW,US1TXDA0075
2019-03-01,0.0,PRCP,US1TXDA0075
2019-03-02,0.0,PRCP,US1TXDA0075
2019-03-03,3.0,PRCP,US1TXDA0075
2019-03-04,0.0,PRCP,US1TXDA0075
2019-03-05,0.0,PRCP,US1TXDA0075
2019-03-06,0.0,PRCP,US1TXDA0075
2019-03-07,0.0,PRCP,US1TXDA0075
2019-03-08,0.0,PRCP,US1TXDA0075
2019-03-14,0.5,PRCP,US1TXDA0075
2019-03-15,0.0,PRCP,US1TXDA0075
2019-03-16,0.0,PRCP,US1TXDA0075
2019-03-17,0.0,PRCP,US1TXDA0075
2019-03-18,0.0,PRCP,US1TXDA0075
2019-03-19,0.0,PRCP,US1TXDA0075
2019-03-20,0.0,PRCP,US1TXDA0075
2019-03-21,0.0,PRCP,US1TXDA0075
2019-03-22,0.0,PRCP,US1TXDA0075
2019-03-23,0.0,PRCP,US1TXDA0075
2019-03-24,0.0,PRCP,US1TXDA0075
2019-03-25,8.9,PRCP,US1TXDA0075
2019-03-26,0.0,PRCP,US1TXDA0075
2019-03-27,0.0,PRCP,US1TXDA0075
2019-03-28,0.0,PRCP,US1TXDA0075
2019-03-29,0.0,PRCP,US1TXDA0075
2019-03-30,0.5,PRCP,US1TXDA0075
2019-03-31,0.0,PRCP,US1TXDA0075
2019-03-01,0.0,SNOW,US1TXDA0075
2019-03-02,0.0,SNOW,US1TXDA0075
2019-03-04,0.0,SNOW,US1TXDA0075
2019-03-05,0.0,SNOW,US1TXDA0075
2019-03-06,0.0,SNOW,US1TXDA0075
2019-03-07,0.0,SNOW,US1TXDA0075
2019-03-08,0.0,SNOW,US1TXDA0075
2019-03-15,0.0,SNOW,US1TXDA0075
2019-03-16,0.0,SNOW,US1TXDA0075
2019-03-17,0.0,SNOW,US1TXDA0075
2019-03-18,0.0,SNOW,US1TXDA0075
2019-03-19,0.0,SNOW,US1TXDA0075
2019-03-20,0.0,SNOW,US1TXDA0075
2019-03-21,0.0,SNOW,US1TXDA0075
2019-03-22,0.0,SNOW,US1TXDA0075
2019-03-23,0.0,SNOW,US1TXDA0075
2019-03-24,0.0,SNOW,US1TXDA0075
2019-03-26,0.0,SNOW,US1TXDA0075
2019-03-27,0.0,SNOW,US1TXDA0075
2019-03-28,0.0,SNOW,US1TXDA0075
2019-03-29,0.0,SNOW,US1TXDA0075
2019-03-31,0.0,SNOW,US1TXDA0075
2019-03-13,5.0,DAPR,US1TXDA0075
2019-03-13,470.0,MDPR,US1TXDA0075
2019-04-01,0.0,PRCP,US1TXDA0075
2019-04-02,0.0,PRCP,US1TXDA0075
2019-04-03,0.0,PRCP,US1TXDA0075
2019-04-04,0.0,PRCP,US1TXDA0075
2019-04-05,0.0,PRCP,US1TXDA0075
2019-04-08,6.4,PRCP,US1TXDA0075
2019-04-09,0.0,PRCP,US1TXDA0075
2019-04-10,0.0,PRCP,US1TXDA0075
2019-04-11,0.0,PRCP,US1TXDA0075
2019-04-12,0.0,PRCP,US1TXDA0075
2019-04-13,10.2,PRCP,US1TXDA0075
2019-04-14,34.0,PRCP,US1TXDA0075
2019-04-15,0.0,PRCP,US1TXDA0075
2019-04-16,0.0,PRCP,US1TXDA0075
2019-04-17,0.0,PRCP,US1TXDA0075
2019-04-18,24.1,PRCP,US1TXDA0075
2019-04-19,12.2,PRCP,US1TXDA0075
2019-04-20,0.0,PRCP,US1TXDA0075
2019-04-21,0.0,PRCP,US1TXDA0075
2019-04-22,0.0,PRCP,US1TXDA0075
2019-04-23,0.0,PRCP,US1TXDA0075
2019-04-24,87.6,PRCP,US1TXDA0075
2019-04-25,11.7,PRCP,US1TXDA0075
2019-04-26,0.0,PRCP,US1TXDA0075
2019-04-27,0.0,PRCP,US1TXDA0075
2019-04-29,0.0,PRCP,US1TXDA0075
2019-04-01,0.0,SNOW,US1TXDA0075
2019-04-02,0.0,SNOW,US1TXDA0075
2019-04-03,0.0,SNOW,US1TXDA0075
2019-04-04,0.0,SNOW,US1TXDA0075
2019-04-05,0.0,SNOW,US1TXDA0075
2019-04-09,0.0,SNOW,US1TXDA0075
2019-04-10,0.0,SNOW,US1TXDA0075
2019-04-11,0.0,SNOW,US1TXDA0075
2019-04-12,0.0,SNOW,US1TXDA0075
2019-04-15,0.0,SNOW,US1TXDA0075
2019-04-16,0.0,SNOW,US1TXDA0075
2019-04-17,0.0,SNOW,US1TXDA0075
2019-04-20,0.0,SNOW,US1TXDA0075
2019-04-21,0.0,SNOW,US1TXDA0075
2019-04-22,0.0,SNOW,US1TXDA0075
2019-04-23,0.0,SNOW,US1TXDA0075
2019-04-26,0.0,SNOW,US1TXDA0075
2019-04-27,0.0,SNOW,US1TXDA0075
2019-04-29,0.0,SNOW,US1TXDA0075
2019-05-01,0.0,PRCP,US1TXDA0075
2019-05-02,29.2,PRCP,US1TXDA0075
2019-05-03,0.5,PRCP,US1TXDA0075
2019-05-04,0.0,PRCP,US1TXDA0075
2019-05-05,0.0,PRCP,US1TXDA0075
2019-05-06,0.0,PRCP,US1TXDA0075
2019-05-07,0.0,PRCP,US1TXDA0075
2019-05-09,43.9,PRCP,US1TXDA0075
2019-05-10,0.0,PRCP,US1TXDA0075
2019-05-11,34.0,PRCP,US1TXDA0075
2019-05-12,6.1,PRCP,US1TXDA0075
2019-05-13,0.0,PRCP,US1TXDA0075
2019-05-14,0.0,PRCP,US1TXDA0075
2019-05-15,0.0,PRCP,US1TXDA0075
2019-05-16,0.0,PRCP,US1TXDA0075
2019-05-17,0.0,PRCP,US1TXDA0075
2019-05-18,0.0,PRCP,US1TXDA0075
2019-05-19,69.3,PRCP,US1TXDA0075
2019-05-20,0.0,PRCP,US1TXDA0075
2019-05-21,9.4,PRCP,US1TXDA0075
2019-05-22,1.0,PRCP,US1TXDA0075
2019-05-23,0.0,PRCP,US1TXDA0075
2019-05-24,0.0,PRCP,US1TXDA0075
2019-05-25,0.0,PRCP,US1TXDA0075
2019-05-26,0.0,PRCP,US1TXDA0075
2019-05-27,0.0,PRCP,US1TXDA0075
2019-05-28,0.0,PRCP,US1TXDA0075
2019-05-29,0.0,PRCP,US1TXDA0075
2019-05-30,45.2,PRCP,US1TXDA0075
2019-05-31,0.0,PRCP,US1TXDA0075
2019-05-01,0.0,SNOW,US1TXDA0075
2019-05-04,0.0,SNOW,US1TXDA0075
2019-05-05,0.0,SNOW,US1TXDA0075
2019-05-06,0.0,SNOW,US1TXDA0075
2019-05-07,0.0,SNOW,US1TXDA0075
2019-05-10,0.0,SNOW,US1TXDA0075
2019-05-13,0.0,SNOW,US1TXDA0075
2019-05-14,0.0,SNOW,US1TXDA0075
2019-05-15,0.0,SNOW,US1TXDA0075
2019-05-16,0.0,SNOW,US1TXDA0075
2019-05-17,0.0,SNOW,US1TXDA0075
2019-05-18,0.0,SNOW,US1TXDA0075
2019-05-20,0.0,SNOW,US1TXDA0075
2019-05-23,0.0,SNOW,US1TXDA0075
2019-05-24,0.0,SNOW,US1TXDA0075
2019-05-25,0.0,SNOW,US1TXDA0075
2019-05-26,0.0,SNOW,US1TXDA0075
2019-05-27,0.0,SNOW,US1TXDA0075
2019-05-28,0.0,SNOW,US1TXDA0075
2019-05-29,0.0,SNOW,US1TXDA0075
2019-05-31,0.0,SNOW,US1TXDA0075
2019-06-01,0.0,PRCP,US1TXDA0075
2019-06-02,34.3,PRCP,US1TXDA0075
2019-06-03,0.0,PRCP,US1TXDA0075
2019-06-04,9.7,PRCP,US1TXDA0075
2019-06-05,0.3,PRCP,US1TXDA0075
2019-06-06,0.0,PRCP,US1TXDA0075
2019-06-07,0.0,PRCP,US1TXDA0075
2019-06-08,0.0,PRCP,US1TXDA0075
2019-06-09,0.0,PRCP,US1TXDA0075
2019-06-10,11.2,PRCP,US1TXDA0075
2019-06-11,0.0,PRCP,US1TXDA0075
2019-06-13,0.0,PRCP,US1TXDA0075
2019-06-14,0.0,PRCP,US1TXDA0075
2019-06-15,0.0,PRCP,US1TXDA0075
2019-06-16,57.7,PRCP,US1TXDA0075
2019-06-18,0.0,PRCP,US1TXDA0075
2019-06-19,9.4,PRCP,US1TXDA0075
2019-06-20,0.8,PRCP,US1TXDA0075
2019-06-21,0.0,PRCP,US1TXDA0075
2019-06-22,0.0,PRCP,US1TXDA0075
2019-06-23,1.0,PRCP,US1TXDA0075
2019-06-24,26.7,PRCP,US1TXDA0075
2019-06-25,0.0,PRCP,US1TXDA0075
2019-06-26,0.0,PRCP,US1TXDA0075
2019-06-27,0.0,PRCP,US1TXDA0075
2019-06-28,0.0,PRCP,US1TXDA0075
2019-06-29,0.0,PRCP,US1TXDA0075
2019-06-30,1.3,PRCP,US1TXDA0075
2019-06-01,0.0,SNOW,US1TXDA0075
2019-06-03,0.0,SNOW,US1TXDA0075
2019-06-06,0.0,SNOW,US1TXDA0075
2019-06-07,0.0,SNOW,US1TXDA0075
2019-06-08,0.0,SNOW,US1TXDA0075
2019-06-09,0.0,SNOW,US1TXDA0075
2019-06-11,0.0,SNOW,US1TXDA0075
2019-06-13,0.0,SNOW,US1TXDA0075
2019-06-14,0.0,SNOW,US1TXDA0075
2019-06-15,0.0,SNOW,US1TXDA0075
2019-06-16,0.0,SNOW,US1TXDA0075
2019-06-18,0.0,SNOW,US1TXDA0075
2019-06-21,0.0,SNOW,US1TXDA0075
2019-06-22,0.0,SNOW,US1TXDA0075
2019-06-25,0.0,SNOW,US1TXDA0075
2019-06-26,0.0,SNOW,US1TXDA0075
2019-06-27,0.0,SNOW,US1TXDA0075
2019-06-28,0.0,SNOW,US1TXDA0075
2019-06-29,0.0,SNOW,US1TXDA0075
2019-07-01,0.0,PRCP,US1TXDA0075
2019-07-02,0.0,PRCP,US1TXDA0075
2019-07-03,0.0,PRCP,US1TXDA0075
2019-07-05,0.0,PRCP,US1TXDA0075
2019-07-06,0.0,PRCP,US1TXDA0075
2019-07-07,2.0,PRCP,US1TXDA0075
2019-07-08,0.0,PRCP,US1TXDA0075
2019-07-09,0.0,PRCP,US1TXDA0075
2019-07-11,13.5,PRCP,US1TXDA0075
2019-07-13,0.0,PRCP,US1TXDA0075
2019-07-14,0.0,PRCP,US1TXDA0075
2019-07-15,0.0,PRCP,US1TXDA0075
